subject,phase,trial,click_idx,click_time_s,matched_tap_time_s,matched_tap_idx,asynchrony_s,rms_db,asynchrony_ms,missed_beat,accented,condition,meter,bpm,switch_time,low_confidence_trial
sub06,test,14,4,2.5253125,2.473125,4.0,-0.05218750000000005,45.68380858045412,-52.18750000000006,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,5,3.1022291666666666,3.0343958333333334,5.0,-0.06783333333333319,29.03812832246413,-67.83333333333319,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,6,3.679145833333333,3.6380625,6.0,-0.041083333333332916,47.42141207528576,-41.08333333333292,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,7,4.257208333333334,4.196625,7.0,-0.060583333333333655,21.13943352306837,-60.583333333333655,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,8,4.832979166666667,4.783333333333333,8.0,-0.04964583333333383,46.07651528281088,-49.64583333333383,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,9,5.409895833333334,5.369083333333333,9.0,-0.04081250000000036,31.45165965055928,-40.81250000000036,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,10,5.9868125,5.941395833333333,10.0,-0.045416666666667105,44.19554294713138,-45.416666666667105,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,11,6.563729166666667,6.4901875,11.0,-0.0735416666666664,30.33496076028078,-73.5416666666664,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,12,7.140645833333333,7.111791666666667,12.0,-0.02885416666666618,48.06109122032395,-28.85416666666618,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,13,7.7175625,7.660583333333333,13.0,-0.05697916666666636,31.014312882368024,-56.97916666666636,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,14,8.294479166666667,8.215270833333333,14.0,-0.07920833333333377,44.43408325716955,-79.20833333333377,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,15,8.871395833333333,8.795520833333333,15.0,-0.07587499999999991,26.21944736805549,-75.87499999999991,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,16,9.4483125,9.401666666666667,16.0,-0.04664583333333283,47.976987591491344,-46.64583333333283,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,17,10.025229166666668,9.9735,17.0,-0.051729166666667936,22.458894960216558,-51.729166666667936,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,18,10.602145833333333,10.542625,18.0,-0.05952083333333391,28.420511934561333,-59.52083333333391,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,19,11.1790625,11.148895833333333,19.0,-0.030166666666668007,45.487920356571216,-30.166666666668007,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,20,11.755979166666666,11.7089375,20.0,-0.04704166666666687,20.80706637237047,-47.04166666666687,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,21,12.332895833333334,12.284583333333334,21.0,-0.04831249999999976,20.076796326942066,-48.31249999999976,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,22,12.9098125,12.880729166666667,22.0,-0.02908333333333246,42.351648747315124,-29.08333333333246,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,23,13.486729166666667,13.460270833333333,23.0,-0.02645833333333414,25.276227413253167,-26.45833333333414,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,24,14.063645833333334,14.009041666666667,24.0,-0.05460416666666745,33.93373972540515,-54.60416666666745,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,25,14.6405625,14.581395833333334,25.0,-0.059166666666666146,48.42949560107148,-59.166666666666146,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,26,15.217479166666667,15.152895833333334,26.0,-0.06458333333333321,18.47251240454945,-64.58333333333321,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,27,15.794395833333333,15.6993125,27.0,-0.09508333333333319,33.938184813812164,-95.08333333333319,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,28,16.3713125,16.25625,28.0,-0.11506249999999696,35.68759883591221,-115.06249999999696,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,29,16.948229166666668,16.86766666666667,29.0,-0.0805624999999992,16.995125334283127,-80.5624999999992,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,30,17.525145833333333,17.44408333333333,30.0,-0.08106250000000159,23.18066234889524,-81.06250000000159,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,31,18.1020625,18.043791666666667,31.0,-0.058270833333331495,46.65162525692576,-58.270833333331495,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,32,18.678979166666668,18.6186875,32.0,-0.060291666666667965,19.613419803979713,-60.291666666667965,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,33,19.255895833333334,19.178375,33.0,-0.0775208333333346,27.947711520102878,-77.5208333333346,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,34,19.8328125,19.745229166666668,34.0,-0.08758333333333113,45.145800228763946,-87.58333333333113,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,35,20.409729166666665,20.310208333333332,35.0,-0.09952083333333306,14.236212807654901,-99.52083333333306,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,36,20.986645833333334,20.946416666666668,36.0,-0.040229166666666316,22.28024095252422,-40.229166666666316,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,37,21.5635625,21.517854166666666,37.0,-0.045708333333333684,47.61563843242139,-45.708333333333684,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,38,22.140479166666665,22.073083333333333,38.0,-0.06739583333333243,22.78740902098111,-67.39583333333243,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,39,22.717395833333335,22.65577083333333,39.0,-0.06162500000000293,29.150963034958327,-61.62500000000293,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,40,23.2943125,23.232375,40.0,-0.06193749999999909,44.817906949780316,-61.93749999999909,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,41,23.871229166666666,23.779875,41.0,-0.09135416666666529,21.67928298199599,-91.3541666666653,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,42,24.448145833333335,24.401291666666665,42.0,-0.04685416666666953,26.106823385082976,-46.85416666666953,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,43,25.0250625,24.971145833333335,43.0,-0.05391666666666595,45.6279174379307,-53.91666666666595,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,44,25.601979166666666,25.508375,44.0,-0.09360416666666538,21.88791818005345,-93.60416666666538,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,45,26.178895833333332,26.059,45.0,-0.11989583333333087,25.171445598706068,-119.89583333333087,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,46,26.7558125,26.67725,46.0,-0.07856250000000031,46.31114533985756,-78.56250000000031,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,47,27.332729166666667,27.28375,47.0,-0.048979166666665463,18.75780470437962,-48.97916666666546,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,48,27.909645833333332,27.87377083333333,48.0,-0.03587500000000077,23.19952876953856,-35.87500000000077,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,49,28.4876875,28.434333333333335,49.0,-0.05335416666666504,45.861649623921096,-53.35416666666504,False,1.0,spontaneous,2,104.0,0,False
sub06,test,14,50,29.063479166666667,29.001625,50.0,-0.061854166666666544,22.515858397259258,-61.85416666666654,False,0.0,spontaneous,2,104.0,0,False
sub06,test,14,51,29.640395833333333,29.588854166666668,51.0,-0.051541666666665265,32.56553892748355,-51.541666666665265,False,1.0,spontaneous,2,104.0,0,False
sub06,test,15,0,0.22279166666666667,0.4164583333333333,0.0,0.19366666666666665,46.140683834186945,193.66666666666666,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,1,0.7388958333333333,0.7257291666666666,1.0,-0.01316666666666666,27.14308216825915,-13.16666666666666,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,2,1.2561458333333333,1.1824166666666667,2.0,-0.07372916666666662,30.378250270258253,-73.72916666666663,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,3,1.7733958333333333,1.7260625,3.0,-0.04733333333333323,47.36248884580489,-47.33333333333323,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,4,2.2906458333333335,2.210125,4.0,-0.08052083333333337,32.3445945668784,-80.52083333333337,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,5,2.8078958333333333,2.750208333333333,5.0,-0.057687500000000114,8.793030012555528,-57.687500000000114,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,6,3.3251458333333335,3.2842083333333334,6.0,-0.04093750000000007,45.84131930660106,-40.93750000000007,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,7,3.8423958333333332,3.8179583333333333,7.0,-0.02443749999999989,11.204139658603953,-24.43749999999989,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,8,4.359645833333333,4.3365,8.0,-0.02314583333333342,23.49907245711098,-23.14583333333342,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,9,4.876895833333333,4.853645833333333,9.0,-0.023249999999999993,44.78507275046853,-23.249999999999993,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,10,5.394145833333333,5.316416666666667,10.0,-0.07772916666666596,15.296566686789895,-77.72916666666596,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,11,5.911395833333334,5.846583333333333,11.0,-0.06481250000000038,30.79946367555733,-64.81250000000038,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,12,6.428645833333333,6.387666666666667,12.0,-0.040979166666666345,42.284890095552925,-40.979166666666345,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,13,6.945895833333333,6.907395833333333,13.0,-0.03849999999999998,7.604015389327494,-38.49999999999998,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,14,7.463145833333333,7.383875,14.0,-0.07927083333333318,30.662169238583076,-79.27083333333317,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,15,7.980395833333334,7.91475,15.0,-0.06564583333333385,41.17079730098594,-65.64583333333385,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,16,8.497645833333333,8.423520833333333,16.0,-0.07412500000000044,11.3526519967077,-74.12500000000044,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,17,9.016041666666666,8.9655,17.0,-0.05054166666666582,29.538586460319532,-50.54166666666582,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,18,9.532145833333333,9.496666666666666,18.0,-0.03547916666666673,43.758068948033,-35.47916666666673,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,19,10.049395833333334,9.9961875,19.0,-0.05320833333333397,30.622314199815484,-53.20833333333397,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,20,10.566645833333334,10.5164375,20.0,-0.050208333333333854,28.63374499754041,-50.208333333333854,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,21,11.083895833333333,11.0320625,21.0,-0.05183333333333273,44.79734344825708,-51.83333333333273,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,22,11.601145833333334,11.547875,22.0,-0.053270833333334267,29.63737340300121,-53.27083333333427,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,23,12.118395833333333,12.092104166666667,23.0,-0.026291666666665492,29.99766805713772,-26.291666666665492,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,24,12.635645833333333,12.5903125,24.0,-0.04533333333333367,36.3614207556464,-45.33333333333367,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,25,13.152895833333334,13.079916666666668,25.0,-0.07297916666666637,21.98112732550195,-72.97916666666637,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,26,13.670145833333333,13.592020833333333,26.0,-0.078125,28.828023260980423,-78.125,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,27,14.187395833333333,14.137895833333333,27.0,-0.0495000000000001,49.09319767593304,-49.5000000000001,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,28,14.704645833333334,14.640791666666667,28.0,-0.06385416666666721,34.64588997696374,-63.85416666666721,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,29,15.221895833333333,15.1646875,29.0,-0.05720833333333353,34.897170400097764,-57.20833333333353,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,30,15.739145833333334,15.665020833333333,30.0,-0.07412500000000044,38.09850222554337,-74.12500000000044,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,31,16.256395833333332,16.231729166666668,31.0,-0.024666666666664838,7.491563540113796,-24.666666666664838,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,32,16.773645833333333,16.755041666666667,32.0,-0.01860416666666609,46.27115561549711,-18.60416666666609,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,33,17.290895833333334,17.257583333333333,33.0,-0.033312500000000966,34.376176873048465,-33.312500000000966,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,34,17.809291666666667,17.821458333333332,34.0,0.012166666666665549,39.74017476506618,12.166666666665549,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,35,18.325395833333335,18.259395833333333,35.0,-0.0660000000000025,2.801798566908611,-66.0000000000025,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,36,18.842645833333332,18.807666666666666,36.0,-0.03497916666666612,42.170407048339406,-34.97916666666612,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,37,19.359895833333333,19.311,37.0,-0.048895833333332916,23.521181734217265,-48.89583333333292,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,38,19.877145833333334,19.855833333333333,38.0,-0.02131250000000051,40.573159348627584,-21.31250000000051,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,39,20.394395833333334,20.3563125,39.0,-0.0380833333333328,31.459267831790942,-38.0833333333328,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,40,20.911645833333335,20.919395833333333,40.0,0.007749999999997925,41.98635803101875,7.749999999997925,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,41,21.428895833333332,21.3826875,41.0,-0.04620833333333252,31.136449043219216,-46.20833333333252,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,42,21.946145833333333,21.9396875,42.0,-0.006458333333331012,44.79630607106401,-6.458333333331012,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,43,22.463395833333333,22.433979166666667,43.0,-0.029416666666666202,31.34994537205959,-29.416666666666202,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,44,22.980645833333334,22.924895833333334,44.0,-0.055749999999999744,36.379526439923865,-55.749999999999744,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,45,23.497895833333335,23.445166666666665,45.0,-0.05272916666666916,27.708295193492553,-52.72916666666916,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,46,24.01514583333333,23.9853125,46.0,-0.02983333333333249,44.249234155102826,-29.83333333333249,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,47,24.532395833333332,24.4916875,47.0,-0.040708333333331126,26.67072064795758,-40.708333333331126,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,48,25.049645833333333,25.018270833333332,48.0,-0.0313750000000006,43.9966307546435,-31.375000000000597,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,49,25.566895833333334,25.528125,49.0,-0.03877083333333431,21.64497431288011,-38.77083333333431,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,50,26.084145833333334,26.0595625,50.0,-0.024583333333335844,44.83132420418025,-24.583333333335844,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,51,26.601395833333335,26.576166666666666,51.0,-0.0252291666666693,15.46525527151974,-25.2291666666693,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,52,27.118645833333332,27.075270833333335,52.0,-0.0433749999999975,45.681525697139726,-43.3749999999975,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,53,27.635895833333333,27.5678125,53.0,-0.06808333333333394,25.503515216203855,-68.08333333333394,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,54,28.153145833333333,28.102104166666667,54.0,-0.05104166666666643,46.139220265705205,-51.04166666666643,False,1.0,spontaneous,3,116.0,0,False
sub06,test,15,55,28.670395833333334,28.622583333333335,55.0,-0.04781249999999915,30.147596475651078,-47.81249999999915,False,0.0,spontaneous,3,116.0,0,False
sub06,test,15,56,29.187645833333335,29.152395833333333,56.0,-0.035250000000001336,42.70240147997597,-35.250000000001336,False,1.0,spontaneous,3,116.0,0,False
sub06,test,16,0,0.21879166666666666,0.32847916666666666,0.0,0.1096875,46.1738807245392,109.6875,False,1.0,cued,3,112.0,14,False
sub06,test,16,1,0.753375,0.7338958333333333,1.0,-0.019479166666666714,31.70060130872688,-19.479166666666714,False,0.0,cued,3,112.0,14,False
sub06,test,16,2,1.2890833333333334,1.213125,2.0,-0.07595833333333335,28.67379497156382,-75.95833333333334,False,0.0,cued,3,112.0,14,False
sub06,test,16,3,1.8247916666666666,1.79975,3.0,-0.02504166666666663,46.22260116082752,-25.04166666666663,False,1.0,cued,3,112.0,14,False
sub06,test,16,4,2.3605,2.3247916666666666,4.0,-0.03570833333333345,31.869771209883936,-35.70833333333346,False,0.0,cued,3,112.0,14,False
sub06,test,16,5,2.8962083333333335,2.8426875,5.0,-0.053520833333333684,29.106162536399978,-53.520833333333684,False,0.0,cued,3,112.0,14,False
sub06,test,16,6,3.4319166666666665,3.4200833333333334,6.0,-0.01183333333333314,43.53637778583922,-11.83333333333314,False,1.0,cued,3,112.0,14,False
sub06,test,16,7,3.967625,3.9270625,7.0,-0.04056250000000006,31.01336245020677,-40.56250000000006,False,0.0,cued,3,112.0,14,False
sub06,test,16,8,4.503333333333333,4.4541458333333335,8.0,-0.049187499999999496,27.087147214800087,-49.187499999999496,False,0.0,cued,3,112.0,14,False
sub06,test,16,9,5.0401875,5.0101875,9.0,-0.03000000000000025,42.905184069174894,-30.00000000000025,False,1.0,cued,3,112.0,14,False
sub06,test,16,10,5.57475,5.530375,10.0,-0.04437499999999961,16.1368769571798,-44.37499999999961,False,0.0,cued,3,112.0,14,False
sub06,test,16,11,6.110458333333334,6.066625,11.0,-0.04383333333333361,32.4914500181822,-43.83333333333361,False,0.0,cued,3,112.0,14,False
sub06,test,16,12,6.646166666666667,6.58175,12.0,-0.06441666666666634,40.49605074515442,-64.41666666666634,False,1.0,cued,3,112.0,14,False
sub06,test,16,13,7.183020833333333,7.089875,13.0,-0.09314583333333282,29.8150967071558,-93.14583333333282,False,0.0,cued,3,112.0,14,False
sub06,test,16,14,7.717583333333334,7.6673125,14.0,-0.050270833333333265,33.00375346444056,-50.270833333333265,False,1.0,cued,3,112.0,14,False
sub06,test,16,15,8.253291666666666,8.188416666666667,15.0,-0.0648749999999989,43.10117277937873,-64.8749999999989,False,1.0,cued,3,112.0,14,False
sub06,test,16,16,8.789,8.706,16.0,-0.08300000000000018,31.233477104285548,-83.00000000000018,False,0.0,cued,3,112.0,14,False
sub06,test,16,17,9.325833333333334,9.248083333333334,17.0,-0.07774999999999999,33.256392192589914,-77.74999999999999,False,1.0,cued,3,112.0,14,False
sub06,test,16,18,9.860416666666667,9.784270833333334,18.0,-0.07614583333333336,42.58353103425607,-76.14583333333336,False,1.0,cued,3,112.0,14,False
sub06,test,16,19,10.396125,10.323916666666667,19.0,-0.07220833333333232,27.547713161635418,-72.20833333333232,False,0.0,cued,3,112.0,14,False
sub06,test,16,20,10.931833333333334,10.873395833333333,20.0,-0.05843750000000014,33.72521673114578,-58.43750000000014,False,1.0,cued,3,112.0,14,False
sub06,test,16,21,11.467541666666667,11.393333333333333,21.0,-0.07420833333333476,43.51867687971375,-74.20833333333476,False,1.0,cued,3,112.0,14,False
sub06,test,16,22,12.00325,11.9111875,22.0,-0.09206249999999905,31.62737570401054,-92.06249999999905,False,0.0,cued,3,112.0,14,False
sub06,test,16,23,12.538958333333333,12.450229166666666,23.0,-0.08872916666666697,24.828676310668378,-88.72916666666697,False,0.0,cued,3,112.0,14,False
sub06,test,16,24,13.074666666666667,13.007666666666667,24.0,-0.06700000000000017,34.29791631111746,-67.00000000000017,False,1.0,cued,3,112.0,14,False
sub06,test,16,25,13.610375,13.535708333333334,25.0,-0.07466666666666555,21.097238123521343,-74.66666666666555,False,0.0,cued,3,112.0,14,False
sub06,test,16,26,14.146083333333333,14.081229166666667,26.0,-0.06485416666666666,29.724214224937064,-64.85416666666666,False,0.0,cued,3,112.0,14,False
sub06,test,16,27,14.681791666666667,14.6226875,27.0,-0.059104166666667624,47.849382446863835,-59.10416666666762,False,1.0,cued,3,112.0,14,False
sub06,test,16,28,15.2175,15.149791666666667,28.0,-0.06770833333333215,30.7719827319912,-67.70833333333215,False,0.0,cued,3,112.0,14,False
sub06,test,16,29,15.753208333333333,15.6956875,29.0,-0.05752083333333324,43.21220850366113,-57.52083333333324,False,1.0,cued,3,112.0,14,False
sub06,test,16,30,16.288916666666665,16.272270833333334,30.0,-0.016645833333331694,28.467806832107865,-16.645833333331694,False,0.0,cued,3,112.0,14,False
sub06,test,16,31,16.825770833333333,16.7948125,31.0,-0.03095833333333431,43.1309590616724,-30.95833333333431,False,1.0,cued,3,112.0,14,False
sub06,test,16,32,17.360333333333333,17.321166666666667,32.0,-0.03916666666666657,31.99519207723347,-39.16666666666657,False,0.0,cued,3,112.0,14,False
sub06,test,16,33,17.896041666666665,17.867,33.0,-0.029041666666664412,41.27975327642624,-29.041666666664412,False,1.0,cued,3,112.0,14,False
sub06,test,16,34,18.43175,18.370833333333334,34.0,-0.060916666666667396,32.29233930953975,-60.916666666667396,False,0.0,cued,3,112.0,14,False
sub06,test,16,35,18.967458333333333,18.930229166666667,35.0,-0.0372291666666662,44.4763969960497,-37.2291666666662,False,1.0,cued,3,112.0,14,False
sub06,test,16,36,19.503166666666665,19.468166666666665,36.0,-0.03500000000000014,30.441876680190294,-35.00000000000014,False,0.0,cued,3,112.0,14,False
sub06,test,16,37,20.038875,20.009229166666668,37.0,-0.02964583333333337,46.191754708080985,-29.64583333333337,False,1.0,cued,3,112.0,14,False
sub06,test,16,38,20.574583333333333,20.53325,38.0,-0.04133333333333411,30.00147152641633,-41.33333333333411,False,0.0,cued,3,112.0,14,False
sub06,test,16,39,21.110291666666665,21.072020833333333,39.0,-0.03827083333333192,37.752619463614586,-38.27083333333192,False,1.0,cued,3,112.0,14,False
sub06,test,16,40,21.646,21.5969375,40.0,-0.04906250000000156,29.546307211440773,-49.06250000000156,False,0.0,cued,3,112.0,14,False
sub06,test,16,41,22.182854166666665,22.139666666666667,41.0,-0.04318749999999838,43.14468336577214,-43.18749999999838,False,1.0,cued,3,112.0,14,False
sub06,test,16,42,22.717416666666665,22.648229166666667,42.0,-0.06918749999999818,31.58025582162037,-69.18749999999818,False,0.0,cued,3,112.0,14,False
sub06,test,16,43,23.253125,23.199895833333333,43.0,-0.05322916666666799,43.37368288423392,-53.22916666666799,False,1.0,cued,3,112.0,14,False
sub06,test,16,44,23.788833333333333,23.701833333333333,44.0,-0.08699999999999974,27.129617036173862,-86.99999999999974,False,0.0,cued,3,112.0,14,False
sub06,test,16,45,24.324541666666665,24.253041666666668,45.0,-0.07149999999999679,42.631576275944845,-71.49999999999679,False,1.0,cued,3,112.0,14,False
sub06,test,16,46,24.86025,24.7796875,46.0,-0.0805624999999992,29.422826746706335,-80.5624999999992,False,0.0,cued,3,112.0,14,False
sub06,test,16,47,25.395958333333333,25.357208333333332,47.0,-0.038750000000000284,37.12469701918114,-38.750000000000284,False,1.0,cued,3,112.0,14,False
sub06,test,16,48,25.93166666666667,25.8921875,48.0,-0.03947916666666984,28.72617930722416,-39.47916666666984,False,0.0,cued,3,112.0,14,False
sub06,test,16,49,26.467375,26.43647916666667,49.0,-0.030895833333332234,43.70214683355967,-30.895833333332234,False,1.0,cued,3,112.0,14,False
sub06,test,16,50,27.003083333333333,26.945416666666667,50.0,-0.05766666666666609,32.51057285921351,-57.66666666666609,False,1.0,cued,3,112.0,14,False
sub06,test,16,51,27.53879166666667,27.520479166666668,51.0,-0.018312500000000398,47.14782635583362,-18.312500000000398,False,1.0,cued,3,112.0,14,False
sub06,test,16,52,28.0745,28.047395833333333,52.0,-0.027104166666667595,30.527380166674938,-27.104166666667595,False,0.0,cued,3,112.0,14,False
sub06,test,16,53,28.610208333333333,28.559083333333334,53.0,-0.05112499999999898,38.245711227502184,-51.12499999999898,False,1.0,cued,3,112.0,14,False
sub06,test,16,54,29.14591666666667,29.095229166666666,54.0,-0.05068750000000222,26.345052593646145,-50.68750000000222,False,0.0,cued,3,112.0,14,False
sub06,test,16,55,29.681625,29.648541666666667,55.0,-0.0330833333333338,38.37044177169582,-33.0833333333338,False,1.0,cued,3,112.0,14,False
sub06,test,17,0,0.21877083333333333,0.3584375,0.0,0.1396666666666667,46.99312545655921,139.66666666666669,False,1.0,cued,2,100.0,18,False
sub06,test,17,1,0.8176458333333333,0.7914166666666667,1.0,-0.026229166666666637,33.61276260261776,-26.229166666666636,False,1.0,cued,2,100.0,18,False
sub06,test,17,2,1.4176458333333333,1.3721875,2.0,-0.04545833333333338,44.05140378672657,-45.45833333333338,False,1.0,cued,2,100.0,18,False
sub06,test,17,3,2.0176458333333334,1.9473125,3.0,-0.07033333333333336,34.15958903227735,-70.33333333333336,False,1.0,cued,2,100.0,18,False
sub06,test,17,4,2.6176458333333334,2.5262708333333332,4.0,-0.0913750000000002,46.190718198154556,-91.3750000000002,False,1.0,cued,2,100.0,18,False
sub06,test,17,5,3.2176458333333335,3.1483333333333334,5.0,-0.06931250000000011,33.06718776954554,-69.31250000000011,False,0.0,cued,2,100.0,18,False
sub06,test,17,6,3.817645833333333,3.7578541666666667,6.0,-0.059791666666666465,45.22873606098561,-59.791666666666465,False,1.0,cued,2,100.0,18,False
sub06,test,17,7,4.417645833333333,4.346979166666666,7.0,-0.07066666666666688,18.291875879853478,-70.66666666666688,False,0.0,cued,2,100.0,18,False
sub06,test,17,8,5.017645833333333,4.945145833333333,8.0,-0.07249999999999979,36.78382988662074,-72.49999999999979,False,1.0,cued,2,100.0,18,False
sub06,test,17,9,5.6176458333333334,5.52775,9.0,-0.08989583333333329,30.615862381936715,-89.89583333333329,False,0.0,cued,2,100.0,18,False
sub06,test,17,10,6.217645833333333,6.162375,10.0,-0.05527083333333316,42.229586174345584,-55.27083333333316,False,1.0,cued,2,100.0,18,False
sub06,test,17,11,6.817645833333334,6.753229166666666,11.0,-0.06441666666666723,29.16298920159099,-64.41666666666723,False,0.0,cued,2,100.0,18,False
sub06,test,17,12,7.417645833333333,7.351958333333333,12.0,-0.06568750000000012,35.448134601523414,-65.68750000000011,False,1.0,cued,2,100.0,18,False
sub06,test,17,13,8.017645833333333,7.943604166666667,13.0,-0.07404166666666612,29.43319982614505,-74.04166666666612,False,0.0,cued,2,100.0,18,False
sub06,test,17,14,8.617645833333333,8.550375,14.0,-0.06727083333333184,34.06446617269264,-67.27083333333184,False,1.0,cued,2,100.0,18,False
sub06,test,17,15,9.217645833333334,9.186229166666667,15.0,-0.03141666666666687,34.36518558122056,-31.41666666666687,False,1.0,cued,2,100.0,18,False
sub06,test,17,16,9.817645833333334,9.808979166666667,16.0,-0.0086666666666666,35.221618394332985,-8.6666666666666,False,1.0,cued,2,100.0,18,False
sub06,test,17,17,10.417645833333333,10.369229166666667,17.0,-0.04841666666666633,32.84263062558247,-48.41666666666633,False,0.0,cued,2,100.0,18,False
sub06,test,17,18,11.017645833333333,10.9754375,18.0,-0.04220833333333296,36.970730674682,-42.20833333333296,False,1.0,cued,2,100.0,18,False
sub06,test,17,19,11.617645833333333,11.561145833333333,19.0,-0.05649999999999977,32.6447314860522,-56.49999999999977,False,0.0,cued,2,100.0,18,False
sub06,test,17,20,12.217645833333334,12.198479166666667,20.0,-0.019166666666666998,45.200493397097944,-19.166666666667,False,1.0,cued,2,100.0,18,False
